time,x,y,tumble,label_true,label_pred
34.86,-27.1599,35.5258,False,True,True
34.87,-27.1614,35.3258,False,True,True
34.88,-27.1904,35.1279,False,True,True
34.89,-27.2186,34.9299,False,True,True
34.9,-27.2405,34.7311,False,True,True
34.91,-27.2655,34.5327,False,True,True
34.92,-27.2956,34.335,False,True,True
34.93,-27.3381,34.1396,False,True,True
34.94,-27.3855,33.9452,False,True,True
34.95,-27.451,33.7563,False,True,True
34.96,-27.5104,33.5653,False,True,True
34.97,-27.5746,33.3759,False,True,True
34.98,-27.6196,33.181,False,True,True
34.99,-27.6514,32.9836,False,True,True
35.0,-27.6834,32.7861,False,True,True
35.01,-27.713,32.5883,False,True,True
35.02,-27.7506,32.3919,False,True,True
35.03,-27.7857,32.195,False,True,True
35.04,-27.8074,31.9962,False,True,True
35.05,-27.8201,31.7966,False,True,True
35.06,-27.8384,31.5974,False,True,True
35.07,-27.869,31.3998,False,True,True
35.08,-27.9101,31.2041,False,True,True
35.09,-27.933000000000003,31.0054,False,True,True
35.1,-27.951999999999998,30.8063,False,True,True
35.11,-27.9743,30.6075,False,True,True
35.12,-27.9985,30.409000000000002,False,True,True
35.13,-28.0458,30.2147,False,True,True
35.14,-28.0914,30.0199,False,True,True
35.15,-28.1162,29.8215,False,True,True
35.16,-28.1539,29.6251,False,True,True
35.17,-28.1815,29.427,False,True,True
35.18,-28.2108,29.2291,False,True,True
35.19,-28.2217,29.0294,False,True,True
35.2,-28.2225,28.8294,False,True,True
35.21,-28.2141,28.6296,False,True,True
35.22,-28.2082,28.4297,False,True,True
35.23,-28.182,28.2314,False,True,True
35.24,-28.1574,28.0329,False,True,True
35.25,-28.1548,27.833000000000002,False,True,True
35.26,-28.1721,27.6337,False,True,True
35.27,-28.2003,27.4357,False,True,True
35.28,-28.2194,27.2366,False,True,True
35.29,-28.26,27.0408,False,True,True
35.3,-28.2983,26.8445,False,True,True
35.31,-28.3447,26.6499,False,True,True
35.32,-28.3928,26.4558,False,True,True
35.33,-28.4368,26.2607,False,True,True
35.34,-28.494,26.0691,False,True,True
35.35,-28.5562,25.879,False,True,True
35.36,-28.6096,25.6862,False,True,True
35.37,-28.6811,25.4995,False,True,True
35.38,-28.7666,25.3187,False,True,True
35.39,-28.8599,25.1418,False,True,True
35.4,-28.9634,24.9706,False,True,True
35.41,-29.046999999999997,24.7889,False,True,True
35.42,-29.131,24.6074,False,True,True
35.43,-29.2112,24.4242,False,True,True
35.44,-29.2994,24.2447,False,True,True
35.45,-29.3915,24.0672,False,True,True
35.46,-29.4951,23.8961,False,True,True
35.47,-29.6002,23.726,False,True,True
35.48,-29.7046,23.5554,False,True,True
35.49,-29.8223,23.3937,False,True,True
35.5,-29.927,23.2233,False,True,True
35.51,-30.0311,23.0525,False,True,True
35.52,-30.1447,22.8879,False,True,True
35.53,-30.2514,22.7187,False,True,True
35.54,-30.3663,22.555,False,True,True
35.55,-30.4823,22.3921,False,True,True
35.56,-30.5972,22.2284,False,True,True
35.57,-30.6972,22.0552,False,True,True
35.58,-30.7886,21.8773,False,True,True
35.59,-30.8652,21.6925,False,True,True
35.6,-30.941999999999997,21.5079,False,True,True
35.61,-31.0314,21.329,False,True,True
35.62,-31.1241,21.1518,False,True,True
35.63,-31.2096,20.971,False,True,True
35.64,-31.3004,20.7927,False,True,True
35.65,-31.3832,20.6107,False,True,True
35.66,-31.4782,20.4347,False,True,True
35.67,-31.5726,20.2584,False,True,True
35.68,-31.6847,20.0928,False,True,True
35.69,-31.8021,19.9308,False,False,True
35.7,-31.9412,19.7872,False,False,True
35.71,-32.092,19.6557,False,False,True
35.72,-32.2409,19.5222,False,False,True
35.73,-32.395,19.3948,False,False,True
35.74,-32.54,19.257,False,False,True
35.75,-32.6731,19.1077,False,False,True
35.76,-32.7953,18.9494,False,False,True
35.77,-32.9175,18.7911,False,False,True
35.78,-33.036,18.63,False,False,True
35.79,-33.1264,18.4515,False,False,True
35.8,-33.204,18.2672,False,True,True
35.81,-33.284,18.0839,False,True,True
35.82,-33.3689,17.9028,False,True,True
35.83,-33.4516,17.7207,False,True,True
35.84,-33.553000000000004,17.5483,False,True,True
35.85,-33.6455,17.371,False,False,True
35.86,-33.7371,17.1932,False,False,True
35.87,-33.8247,17.0134,False,False,True
35.88,-33.9039,16.8298,False,True,True
35.89,-33.9586,16.6374,False,True,True
35.9,-33.9917,16.4402,False,True,True
35.91,-34.0312,16.2441,False,True,True
35.92,-34.0663,16.0472,False,True,True
35.93,-34.1107,15.8522,False,True,True
35.94,-34.1514,15.6564,False,True,True
35.95,-34.207,15.4643,False,True,True
35.96,-34.2876,15.2813,False,True,True
35.97,-34.3528,15.0922,False,True,True
35.98,-34.4352,14.91,False,True,True
35.99,-34.5099,14.7244,False,False,True
36.0,-34.5984,14.5451,False,True,True
36.01,-34.6907,14.3676,False,False,True
36.02,-34.7752,14.1863,False,False,True
36.03,-34.8571,14.0039,False,False,True
36.04,-34.946,13.8247,False,False,True
36.05,-35.0397,13.6481,False,False,True
36.06,-35.1267,13.468,False,False,True
36.07,-35.2073,13.2849,False,False,True
36.08,-35.2973,13.1063,False,False,True
36.09,-35.3812,12.9248,False,False,True
36.1,-35.3812,12.9248,True,False,False
36.11,-35.4694,13.1043,,,
36.12,-35.5528,13.2861,,,
36.13,-35.6115,13.4773,,,
36.14,-35.6779,13.6659,,,
36.15,-35.7361,13.8573,,,
36.16,-35.8317,14.0329,,,
36.17,-35.9382,14.2022,,,
36.18,-36.0525,14.3663,,,
36.19,-36.167,14.5303,,,
36.2,-36.2839,14.6926,,,
36.21,-36.3985,14.8565,,,
36.22,-36.5122,15.0211,,,
36.23,-36.626999999999995,15.1849,,,
36.24,-36.7522,15.3408,,,
36.25,-36.8901,15.4857,,,
36.26,-37.0427,15.6149,,,
36.27,-37.2084,15.7269,,,
36.28,-37.3711,15.8432,,,
36.29,-37.5207,15.9759,,,
36.3,-37.678000000000004,16.0995,,,
36.31,-37.8424,16.2134,,,
36.32,-38.0052,16.3296,,,
36.33,-38.1636,16.4517,,,
36.34,-38.3213,16.5746,,,
36.35,-38.4778,16.6992,,,
36.36,-38.6406,16.8153,,,
36.37,-38.8008,16.9351,,,
36.38,-38.9628,17.0525,,,
36.39,-39.128,17.1651,,,
36.4,-39.2888,17.284000000000002,,,
36.41,-39.4471,17.4063,,,
36.42,-39.6116,17.5201,,,
36.43,-39.7779,17.6312,,,
36.44,-39.9299,17.7611,,,
36.45,-40.0864,17.8857,,,
36.46,-40.2463,18.0059,,,
36.47,-40.4145,18.114,,,
36.48,-40.5797,18.2268,,,
36.49,-40.7519,18.3285,,,
36.5,-40.9212,18.4349,,,
36.51,-41.0852,18.5494,,,
36.52,-41.2417,18.6739,,,
36.53,-41.405,18.7894,,,
36.54,-41.5666,18.9072,,,
36.55,-41.7261,19.0279,,,
36.56,-41.8907,19.1415,,,
36.57,-42.0598,19.2484,,,
36.58,-42.2341,19.3463,,,
36.59,-42.4084,19.4445,,,
36.6,-42.5936,19.52,,,
36.61,-42.7875,19.5689,,,
36.62,-42.9736,19.6423,,,
36.63,-43.1595,19.7159,,,
36.64,-43.3485,19.7814,,,
36.65,-43.5381,19.845,,,
36.66,-43.7258,19.9141,,,
36.67,-43.9139,19.9821,,,
36.68,-44.0966,20.0633,,,
36.69,-44.2792,20.1451,,,
36.7,-44.4716,20.1994,,,
36.71,-44.6614,20.2626,,,
36.72,-44.8438,20.3447,,,
36.73,-45.0288,20.4207,,,
36.74,-45.2119,20.5011,,,
36.75,-45.3993,20.5709,,,
36.76,-45.5867,20.641,,,
36.77,-45.7691,20.7228,,,
36.78,-45.9476,20.813000000000002,,,
36.79,-46.1333,20.8874,,,
36.8,-46.3179,20.9645,,,
36.81,-46.498000000000005,21.0514,,,
36.82,-46.6838,21.1254,,,
36.83,-46.8756,21.1818,,,
36.84,-47.0696,21.2307,,,
36.85,-47.2658,21.2695,,,
36.86,-47.4629,21.3032,,,
36.87,-47.6533,21.3645,,,
36.88,-47.8486,21.4076,,,
36.89,-48.0446,21.4475,,,
36.9,-48.2393,21.4933,,,
36.91,-48.4357,21.5311,,,
36.92,-48.63,21.5784,,,
36.93,-48.8192,21.6433,,,
36.94,-49.0129,21.6929,,,
36.95,-49.2018,21.7586,,,
36.96,-49.391999999999996,21.8206,,,
36.97,-49.57899999999999,21.8913,,,
36.98,-49.766999999999996,21.9596,,,
36.99,-49.953,22.0332,,,
37.0,-50.1387,22.1074,,,
37.01,-50.3272,22.1743,,,
37.02,-50.5122,22.2504,,,
37.03,-50.6965,22.3279,,,
37.04,-50.8807,22.4058,,,
37.05,-51.0677,22.4767,,,
37.06,-51.2581,22.538,,,
37.07,-51.446000000000005,22.6066,,,
37.08,-51.6326,22.6786,,,
37.09,-51.8038,22.7819,,,
37.1,-51.8038,22.7819,True,False,False
37.11,-51.9622,22.9041,,,
37.12,-52.1139,23.0344,,,
37.13,-52.2648,23.1657,,,
37.14,-52.4153,23.2973,,,
37.15,-52.5684,23.426,,,
37.16,-52.7109,23.5664,,,
37.17,-52.8467,23.7132,,,
37.18,-52.9847,23.858,,,
37.19,-53.1137,24.0108,,,
37.2,-53.2673,24.1389,,,
37.21,-53.4335,24.2502,,,
37.22,-53.5975,24.3647,,,
37.23,-53.7644,24.4749,,,
37.24,-53.9236,24.5959,,,
37.25,-54.076,24.7255,,,
37.26,-54.2275,24.855999999999998,,,
37.27,-54.3792,24.9863,,,
37.28,-54.5293,25.1185,,,
37.29,-54.6765,25.2538,,,
37.3,-54.8378,25.3721,,,
37.31,-55.0018,25.4866,,,
37.32,-55.1738,25.5886,,,
37.33,-55.3482,25.6866,,,
37.34,-55.5265,25.7771,,,
37.35,-55.7049,25.8675,,,
37.36,-55.8873,25.9497,,,
37.37,-56.0635,26.0443,,,
37.38,-56.2329,26.1506,,,
37.39,-56.4053,26.2519,,,
37.4,-56.571999999999996,26.3625,,,
37.41,-56.7349,26.4785,,,
37.42,-56.8825,26.6135,,,
37.43,-57.0334,26.7447,,,
37.44,-57.1763,26.8846,,,
37.45,-57.3181,27.0257,,,
37.46,-57.4537,27.1727,,,
37.47,-57.5799,27.3278,,,
37.48,-57.7019,27.4864,,,
37.49,-57.821000000000005,27.647,,,
37.5,-57.9335,27.8124,,,
37.51,-58.0719,27.9567,,,
37.52,-58.2005,28.1099,,,
37.53,-58.3471,28.246,,,
37.54,-58.4999,28.3751,,,
37.55,-58.6509,28.5062,,,
37.56,-58.7996,28.64,,,
37.57,-58.9401,28.7822,,,
37.58,-59.0934,28.9107,,,
37.59,-59.2382,29.0486,,,
37.6,-59.3703,29.1988,,,
37.61,-59.5137,29.3382,,,
37.62,-59.6582,29.4765,,,
37.63,-59.7865,29.6299,,,
37.64,-59.9104,29.787,,,
37.65,-60.0183,29.9553,,,
37.66,-60.1226,30.125999999999998,,,
37.67,-60.2274,30.2964,,,
37.68,-60.3322,30.4667,,,
37.69,-60.4374,30.6368,,,
37.7,-60.5327,30.8126,,,
37.71,-60.6109,30.9967,,,
37.72,-60.7062,31.1726,,,
37.73,-60.8024,31.3479,,,
37.74,-60.8881,31.5286,,,
37.75,-60.9568,31.7164,,,
37.76,-61.0389,31.8988,,,
37.77,-61.1046,32.0877,,,
37.78,-61.1684,32.2772,,,
37.79,-61.2379,32.4648,,,
37.8,-61.2776,32.6608,,,
37.81,-61.3114,32.8579,,,
37.82,-61.3571,33.0526,,,
37.83,-61.4125,33.2448,,,
37.84,-61.4786,33.4336,,,
37.85,-61.5584,33.6169,,,
37.86,-61.6234,33.8061,,,
37.87,-61.7005,33.9906,,,
37.88,-61.7664,34.1795,,,
37.89,-61.8158,34.3733,,,
37.9,-61.8619,34.5679,,,
37.91,-61.9023,34.7637,,,
37.92,-61.9428,34.9596,,,
37.93,-61.9928,35.1532,,,
37.94,-62.0412,35.3473,,,
37.95,-62.1011,35.5381,,,
37.96,-62.1437,35.7335,,,
37.97,-62.1793,35.9304,,,
37.98,-62.2199,36.1262,,,
37.99,-62.2531,36.3234,,,
38.0,-62.2912,36.5198,,,
38.01,-62.3452,36.7123,,,
38.02,-62.3705,36.9107,,,
38.03,-62.4142,37.1059,,,
38.04,-62.4794,37.2949,,,
38.05,-62.5231,37.4901,,,
38.06,-62.5585,37.6869,,,
38.07,-62.5868,37.8849,,,
38.08,-62.611000000000004,38.0835,,,
38.09,-62.6099,38.2835,,,
38.1,-62.6099,38.2835,True,False,False
38.11,-62.6744,38.4728,,,
38.12,-62.7257,38.6661,,,
38.13,-62.7899,38.8555,,,
38.14,-62.85,39.0463,,,
38.15,-62.9084,39.2376,,,
38.16,-62.9689,39.4282,,,
38.17,-63.0155,39.6227,,,
38.18,-63.0369,39.8215,,,
38.19,-63.0593,40.0203,,,
38.2,-63.0863,40.2184,,,
38.21,-63.1037,40.4177,,,
38.22,-63.1258,40.6164,,,
38.23,-63.1617,40.8132,,,
38.24,-63.2093,41.0075,,,
38.25,-63.2519,41.2029,,,
38.26,-63.2983,41.3974,,,
38.27,-63.3119,41.597,,,
38.28,-63.3463,41.794,,,
38.29,-63.3662,41.993,,,
38.3,-63.3898,42.1916,,,
38.31,-63.4245,42.3885,,,
38.32,-63.4407,42.5879,,,
38.33,-63.4317,42.7877,,,
38.34,-63.431999999999995,42.9877,,,
38.35,-63.4706,43.1839,,,
38.36,-63.511,43.3798,,,
38.37,-63.5431,43.5772,,,
38.38,-63.5887,43.7719,,,
38.39,-63.6114,43.9706,,,
38.4,-63.6267,44.1701,,,
38.41,-63.6378,44.3698,,,
38.42,-63.6597,44.5685,,,
38.43,-63.6703,44.7683,,,
38.44,-63.6538,44.9676,,,
38.45,-63.6227,45.1652,,,
38.46,-63.5806,45.3607,,,
38.47,-63.5355,45.5555,,,
38.48,-63.5239,45.7552,,,
38.49,-63.5321,45.955,,,
38.5,-63.5433,46.1547,,,
38.51,-63.5525,46.3545,,,
38.52,-63.5731,46.5534,,,
38.53,-63.6009,46.7515,,,
38.54,-63.6249,46.95,,,
38.55,-63.6697,47.145,,,
38.56,-63.726000000000006,47.3369,,,
38.57,-63.7937,47.5251,,,
38.58,-63.8641,47.7123,,,
38.59,-63.9317,47.9005,,,
38.6,-63.9855,48.0931,,,
38.61,-64.0311,48.2879,,,
38.62,-64.072,48.4836,,,
38.63,-64.1229,48.677,,,
38.64,-64.1742,48.8704,,,
38.65,-64.2286,49.0628,,,
38.66,-64.2751,49.2573,,,
38.67,-64.3084,49.4545,,,
38.68,-64.3604,49.6477,,,
38.69,-64.4193,49.8388,,,
38.7,-64.467,50.033,,,
38.71,-64.5044,50.2295,,,
38.72,-64.5491,50.4244,,,
38.73,-64.6036,50.6169,,,
38.74,-64.6784,50.8024,,,
38.75,-64.7518,50.9884,,,
38.76,-64.8279,51.1734,,,
38.77,-64.9181,51.3519,,,
38.78,-65.0024,51.5332,,,
38.79,-65.0765,51.718999999999994,,,
38.8,-65.1435,51.9074,,,
38.81,-65.2101,52.096000000000004,,,
38.82,-65.2847,52.2816,,,
38.83,-65.3523,52.4698,,,
38.84,-65.4163,52.6593,,,
38.85,-65.4796,52.849,,,
38.86,-65.5325,53.0419,,,
38.87,-65.5777,53.2367,,,
38.88,-65.6382,53.4273,,,
38.89,-65.7034,53.6164,,,
38.9,-65.7681,53.8057,,,
38.91,-65.8412,53.9918,,,
38.92,-65.9139,54.1781,,,
38.93,-65.9891,54.3635,,,
38.94,-66.0967,54.532,,,
38.95,-66.2154,54.693000000000005,,,
38.96,-66.3367,54.852,,,
38.97,-66.4704,55.0008,,,
38.98,-66.6188,55.1348,,,
38.99,-66.7593,55.2772,,,
39.0,-66.8949,55.4242,,,
39.01,-67.0343,55.5676,,,
39.02,-67.1746,55.7101,,,
39.03,-67.3181,55.8495,,,
39.04,-67.4554,55.9949,,,
39.05,-67.6022,56.1307,,,
39.06,-67.7443,56.2715,,,
39.07,-67.8796,56.4188,,,
39.08,-68.0161,56.565,,,
39.09,-68.1726,56.6894,,,
39.1,-68.1726,56.6894,True,False,False
39.11,-68.3702,56.658,,,
39.12,-68.5657,56.6158,,,
39.13,-68.7633,56.585,,,
39.14,-68.9613,56.5573,,,
39.15,-69.1592,56.5281,,,
39.16,-69.3585,56.5117,,,
39.17,-69.5577,56.4936,,,
39.18,-69.755,56.4607,,,
39.19,-69.9501,56.4167,,,
39.2,-70.1485,56.3915,,,
39.21,-70.3473,56.3698,,,
39.22,-70.5472,56.3622,,,
39.23,-70.7471,56.3576,,,
39.24,-70.9469,56.3476,,,
39.25,-71.1469,56.3478,,,
39.26,-71.3468,56.351000000000006,,,
39.27,-71.5458,56.3713,,,
39.28,-71.7424,56.408,,,
39.29,-71.9407,56.4338,,,
39.3,-72.1378,56.4677,,,
39.31,-72.3378,56.4695,,,
39.32,-72.5362,56.4946,,,
39.33,-72.7361,56.5014,,,
39.34,-72.9348,56.5243,,,
39.35,-73.1329,56.552,,,
39.36,-73.332,56.5703,,,
39.37,-73.532,56.5755,,,
39.38,-73.7319,56.5704,,,
39.39,-73.9318,56.5637,,,
39.4,-74.1314,56.5503,,,
39.41,-74.3308,56.5353,,,
39.42,-74.5308,56.5369,,,
39.43,-74.7307,56.5411,,,
39.44,-74.9303,56.5285,,,
39.45,-75.1302,56.5221,,,
39.46,-75.3302,56.5263,,,
39.47,-75.5297,56.513000000000005,,,
39.48,-75.7293,56.4992,,,
39.49,-75.929,56.4894,,,
39.5,-76.1289,56.4836,,,
39.51,-76.3287,56.4738,,,
39.52,-76.5282,56.46,,,
39.53,-76.7282,56.4656,,,
39.54,-76.9281,56.4618,,,
39.55,-77.1281,56.4638,,,
39.56,-77.3271,56.4834,,,
39.57,-77.5253,56.5101,,,
39.58,-77.7228,56.542,,,
39.59,-77.9207,56.5707,,,
39.6,-78.117,56.6093,,,
39.61,-78.3156,56.633,,,
39.62,-78.514,56.6581,,,
39.63,-78.7132,56.6756,,,
39.64,-78.9098,56.7123,,,
39.65,-79.1077,56.7411,,,
39.66,-79.2991,56.7991,,,
39.67,-79.4861,56.8702,,,
39.68,-79.6689,56.9512,,,
39.69,-79.854,57.0271,,,
39.7,-80.0335,57.1153,,,
39.71,-80.2107,57.208,,,
39.72,-80.3804,57.3139,,,
39.73,-80.5486,57.4221,,,
39.74,-80.7159,57.5316,,,
39.75,-80.8806,57.6451,,,
39.76,-81.0305,57.7775,,,
39.77,-81.1719,57.919,,,
39.78,-81.3269,58.0453,,,
39.79,-81.4892,58.1623,,,
39.8,-81.654,58.2755,,,
39.81,-81.8063,58.4051,,,
39.82,-81.9568,58.5368,,,
39.83,-82.0996,58.6769,,,
39.84,-82.2423,58.817,,,
39.85,-82.3772,58.9647,,,
39.86,-82.5022,59.1208,,,
39.87,-82.6214,59.2814,,,
39.88,-82.7612,59.4245,,,
39.89,-82.9143,59.5531,,,
39.9,-83.0616,59.6884,,,
39.91,-83.1946,59.8377,,,
39.92,-83.3127,59.9992,,,
39.93,-83.4458,60.1484,,,
39.94,-83.5832,60.2938,,,
39.95,-83.7341,60.425,,,
39.96,-83.8898,60.5506,,,
39.97,-84.0463,60.6751,,,
39.98,-84.1942,60.8097,,,
39.99,-84.3499,60.9352,,,
40.0,-84.5126,61.0515,,,
40.01,-84.6835,61.1555,,,
40.02,-84.8606,61.2484,,,
40.03,-85.0413,61.3341,,,
40.04,-85.2048,61.4492,,,
40.05,-85.37,61.5619,,,
40.06,-85.5308,61.6809,,,
40.07,-85.6925,61.7986,,,
40.08,-85.8428,61.9306,,,
40.09,-85.9983,62.0563,,,
40.1,-85.9983,62.0563,True,False,False
40.11,-86.1787,62.1426,,,
40.12,-86.3533,62.2403,,,
40.13,-86.5307,62.3326,,,
40.14,-86.712,62.4169,,,
40.15,-86.89,62.5083,,,
40.16,-87.0712,62.5929,,,
40.17,-87.2604,62.6577,,,
40.18,-87.4496,62.7225,,,
40.19,-87.6367,62.7932,,,
40.2,-87.8188,62.8758,,,
40.21,-87.9968,62.967,,,
40.22,-88.1691,63.0686,,,
40.23,-88.3412,63.1705,,,
40.24,-88.5158,63.2681,,,
40.25,-88.6892,63.3677,,,
40.26,-88.869,63.4553,,,
40.27,-89.0511,63.538000000000004,,,
40.28,-89.2332,63.6206,,,
40.29,-89.4193,63.6939,,,
40.3,-89.6011,63.7773,,,
40.31,-89.7904,63.842,,,
40.32,-89.9757,63.9171,,,
40.33,-90.1562,64.0032,,,
40.34,-90.3379,64.0868,,,
40.35,-90.5012,64.2023,,,
40.36,-90.6509,64.3349,,,
40.37,-90.8,64.4682,,,
40.38,-90.961,64.5869,,,
40.39,-91.1262,64.6995,,,
40.4,-91.2869,64.8187,,,
40.41,-91.4453,64.9408,,,
40.42,-91.5992,65.0686,,,
40.43,-91.76,65.1874,,,
40.44,-91.9151,65.3137,,,
40.45,-92.08200000000001,65.42399999999999,,,
40.46,-92.2503,65.5319,,,
40.47,-92.4258,65.628,,,
40.48,-92.61,65.7057,,,
40.49,-92.7982,65.7733,,,
40.5,-92.9848,65.8453,,,
40.51,-93.1676,65.9264,,,
40.52,-93.3415,66.0253,,,
40.53,-93.5098,66.1333,,,
40.54,-93.6752,66.2458,,,
40.55,-93.8371,66.3632,,,
40.56,-93.9825,66.5006,,,
40.57,-94.1311,66.6344,,,
40.58,-94.2782,66.7699,,,
40.59,-94.4278,66.9026,,,
40.6,-94.5735,67.0396,,,
40.61,-94.7152,67.1808,,,
40.62,-94.8507,67.3279,,,
40.63,-94.9936,67.4678,,,
40.64,-95.1416,67.6023,,,
40.65,-95.2793,67.7474,,,
40.66,-95.3894,67.9144,,,
40.67,-95.5054,68.0773,,,
40.68,-95.6385,68.2266,,,
40.69,-95.7785,68.3694,,,
40.7,-95.9234,68.5072,,,
40.71,-96.0504,68.6618,,,
40.72,-96.1604,68.8288,,,
40.73,-96.2782,68.9904,,,
40.74,-96.3901,69.1562,,,
40.75,-96.5228,69.3058,,,
40.76,-96.6536,69.4571,,,
40.77,-96.7982,69.5952,,,
40.78,-96.9625,69.7092,,,
40.79,-97.1254,69.8253,,,
40.8,-97.3,69.9229,,,
40.81,-97.4827,70.0043,,,
40.82,-97.661,70.0948,,,
40.83,-97.8465,70.1697,,,
40.84,-98.0312,70.2464,,,
40.85,-98.2139,70.3277,,,
40.86,-98.3914,70.4198,,,
40.87,-98.564,70.5209,,,
40.88,-98.7219,70.6437,,,
40.89,-98.8751,70.7723,,,
40.9,-99.0165,70.9137,,,
40.91,-99.1682,71.044,,,
40.92,-99.3275,71.165,,,
40.93,-99.4919,71.2789,,,
40.94,-99.6528,71.3976,,,
40.95,-99.8084,71.5233,,,
40.96,-99.9679,71.64399999999999,,,
40.97,-100.1236,71.7694,,,
40.98,-100.2681,71.9078,,,
40.99,-100.4164,72.0419,,,
41.0,-100.5728,72.1666,,,
41.01,-100.7355,72.2829,,,
41.02,-100.9036,72.3913,,,
41.03,-101.0731,72.4974,,,
41.04,-101.2432,72.6027,,,
41.05,-101.4178,72.7001,,,
41.06,-101.5963,72.7904,,,
41.07,-101.7656,72.8969,,,
41.08,-101.93299999999999,73.0063,,,
41.09,-102.0908,73.1292,,,
41.1,-102.0908,73.1292,True,False,False
41.11,-101.9882,72.9575,,,
41.12,-101.887,72.785,,,
41.13,-101.7941,72.6079,,,
41.14,-101.6917,72.4361,,,
41.15,-101.5951,72.2609,,,
41.16,-101.5087,72.0806,,,
41.17,-101.4295,71.8969,,,
41.18,-101.3447,71.7158,,,
41.19,-101.2628,71.5333,,,
41.2,-101.1776,71.3524,,,
41.21,-101.0954,71.1701,,,
41.22,-101.0199,70.9849,,,
41.23,-100.9568,70.7951,,,
41.24,-100.8963,70.6044,,,
41.25,-100.829,70.4161,,,
41.26,-100.7628,70.2274,,,
41.27,-100.6971,70.0385,,,
41.28,-100.6245,69.8521,,,
41.29,-100.5637,69.6616,,,
41.3,-100.5055,69.4702,,,
41.31,-100.4471,69.279,,,
41.32,-100.3778,69.0913,,,
41.33,-100.3059,68.9047,,,
41.34,-100.2086,68.73,,,
41.35,-100.10600000000001,68.5583,,,
41.36,-100.0221,68.3767,,,
41.37,-99.9355,68.1965,,,
41.38,-99.8495,68.0159,,,
41.39,-99.7748,67.8304,,,
41.4,-99.71600000000001,67.6392,,,
41.41,-99.6472,67.4514,,,
41.42,-99.5781,67.2637,,,
41.43,-99.5185,67.0728,,,
41.44,-99.4512,66.8845,,,
41.45,-99.3773,66.6987,,,
41.46,-99.3237,66.506,,,
41.47,-99.2707,66.3131,,,
41.48,-99.2101,66.1225,,,
41.49,-99.1556,65.9301,,,
41.5,-99.1057,65.7364,,,
41.51,-99.0579,65.5422,,,
41.52,-99.0141,65.3471,,,
41.53,-98.9687,65.1523,,,
41.54,-98.921,64.958,,,
41.55,-98.8645,64.7662,,,
41.56,-98.7851,64.5826,,,
41.57,-98.6901,64.4066,,,
41.58,-98.6077,64.2244,,,
41.59,-98.5281,64.0409,,,
41.6,-98.4443,63.8593,,,
41.61,-98.3704,63.6735,,,
41.62,-98.2981,63.486999999999995,,,
41.63,-98.2321,63.2982,,,
41.64,-98.17299999999999,63.1071,,,
41.65,-98.1085,62.9178,,,
41.66,-98.0587,62.7241,,,
41.67,-97.9924,62.5354,,,
41.68,-97.9376,62.3431,,,
41.69,-97.8967,62.1473,,,
41.7,-97.8457,61.9539,,,
41.71,-97.8003,61.7592,,,
41.72,-97.7381,61.5691,,,
41.73,-97.6781,61.3783,,,
41.74,-97.6256,61.1853,,,
41.75,-97.5739,60.9921,,,
41.76,-97.5213,60.7992,,,
41.77,-97.4609,60.6085,,,
41.78,-97.39,60.4215,,,
41.79,-97.3327,60.2299,,,
41.8,-97.2696,60.0401,,,
41.81,-97.2128,59.8483,,,
41.82,-97.1548,59.6569,,,
41.83,-97.1101,59.461999999999996,,,
41.84,-97.0837,59.2637,,,
41.85,-97.0671,59.0644,,,
41.86,-97.0639,58.8644,,,
41.87,-97.0631,58.6644,,,
41.88,-97.0641,58.4644,,,
41.89,-97.0674,58.2645,,,
41.9,-97.0752,58.0646,,,
41.91,-97.0744,57.8646,,,
41.92,-97.0656,57.6648,,,
41.93,-97.0582,57.4649,,,
41.94,-97.0487,57.2652,,,
41.95,-97.0545,57.0652,,,
41.96,-97.0582,56.8653,,,
41.97,-97.0669,56.6655,,,
41.98,-97.0737,56.4656,,,
41.99,-97.1153,56.27,,,
42.0,-97.1431,56.0719,,,
42.01,-97.1751,55.8745,,,
42.02,-97.1958,55.6756,,,
42.03,-97.2314,55.4787,,,
42.04,-97.2697,55.2824,,,
42.05,-97.303,55.0852,,,
42.06,-97.3493,54.8907,,,
42.07,-97.3988,54.6969,,,
42.08,-97.4388,54.5009,,,
42.09,-97.4735,54.303999999999995,,,
42.1,-97.4758,54.104,False,True,True
42.11,-97.4905,53.9045,False,True,True
42.12,-97.4817,53.7047,False,True,True
42.13,-97.4612,53.5058,False,True,True
42.14,-97.4333,53.3077,False,True,True
42.15,-97.391,53.1123,False,True,True
42.16,-97.3253,52.9234,False,True,True
42.17,-97.2566,52.7355,False,True,True
42.18,-97.1903,52.5468,False,True,True
42.19,-97.1157,52.3613,False,True,True
42.2,-97.0404,52.176,False,True,True
42.21,-96.9561,51.9946,False,True,True
42.22,-96.8734,51.8125,False,True,True
42.23,-96.7875,51.6319,False,True,True
42.24,-96.691,51.4567,False,True,True
42.25,-96.6031,51.2771,False,True,True
42.26,-96.5263,51.0924,False,True,True
42.27,-96.4583,50.9043,False,True,True
42.28,-96.3949,50.7147,False,True,True
42.29,-96.3194,50.5294,False,True,True
42.3,-96.2198,50.356,False,True,True
42.31,-96.1154,50.1854,False,True,True
42.32,-95.9917,50.0283,False,True,True
42.33,-95.8714,49.8685,False,True,True
42.34,-95.7496,49.7098,False,True,True
42.35,-95.6154,49.5615,False,True,True
